Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M09	con50	no-label	2000tt	13	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	14	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	15	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	16	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	17	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	18	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	19	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	20	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	21	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	22	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	23	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	24	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	25	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	26	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	27	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	28	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	29	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	30	11	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	1	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	2	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	3	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	4	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	5	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	6	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	7	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	8	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	9	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	10	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	11	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	12	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	13	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	14	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	15	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	16	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	17	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	18	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	19	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	20	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	21	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	22	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	23	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	24	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	25	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	26	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	27	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	28	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	29	12	P09	#	#	#	#	#	#	#	#	#
M09	con50	no-label	2000tt	30	12	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	1	1	P09	#411#391#618#350	#54#336#369	#398#482#223#60	#598#407#449#8	#230#499#616#518	#258	#535#11#110#140	#	#
M09	pair33	label	2000tt	2	1	P09	#411#391#618#350	#54#336#369	#398#482#223#60	#598#407#449#8	#230#499#616#518	#258	#535#11#110#140	#	#
M09	pair33	label	2000tt	3	1	P09	#391#411#350	#54	#398#482#60	#407#8	#230	#258	#535#11#110#140	#	#
M09	pair33	label	2000tt	4	1	P09	#411	#	#60	#407#8	#230	#258	#535#11#110#140	#	#
M09	pair33	label	2000tt	5	1	P09	#391	#	#	#407#8	#	#	#535#11#110#140	#	#
M09	pair33	label	2000tt	6	1	P09	#	#	#60	#407#8	#	#	#535#11#110#140	#	#
M09	pair33	label	2000tt	7	1	P09	#	#	#	#407#8	#	#	#535#11#110#140	#	#
M09	pair33	label	2000tt	8	1	P09	#	#	#	#407#8	#	#	#535#11#110#140	#	#
M09	pair33	label	2000tt	9	1	P09	#	#	#	#8	#	#	#11#110#140	#	#
M09	pair33	label	2000tt	10	1	P09	#	#	#	#8	#	#	#11	#	#
M09	pair33	label	2000tt	11	1	P09	#	#	#	#	#	#	#11	#	#
M09	pair33	label	2000tt	12	1	P09	#	#	#	#	#	#	#11	#	#
M09	pair33	label	2000tt	13	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	14	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	15	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	16	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	17	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	18	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	19	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	20	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	21	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	22	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	23	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	24	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	25	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	26	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	27	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	28	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	29	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	30	1	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	1	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	2	2	P09	#273#493#539#549	#133	#555#131#191	#529#448#546#401	#253#20#394	#431	#88#535#558#40#437#94#289#33#184#359	#	#550#105
M09	pair33	label	2000tt	3	2	P09	#273#539#493#549	#133	#191#555#131	#529#448#546#401	#253#20#394	#431	#88#535#558#40#437#94#289#33#184#359	#	#589#152#612#550#467#255#594#483#512#91#326
M09	pair33	label	2000tt	4	2	P09	#	#	#555#131	#529	#253#394	#	#437#289#88#535#558#40#33#184#359	#	#
M09	pair33	label	2000tt	5	2	P09	#	#	#131	#	#253#394	#	#437#289#88#535#558#40#33#184#359	#	#
M09	pair33	label	2000tt	6	2	P09	#	#	#	#	#394	#	#437#289#88#535#558#40#33#184#359	#	#
M09	pair33	label	2000tt	7	2	P09	#	#	#	#	#	#	#437#289#88#535#558#40#33#359	#	#
M09	pair33	label	2000tt	8	2	P09	#	#	#	#	#	#	#437#535#558#40#33#359	#	#
M09	pair33	label	2000tt	9	2	P09	#	#	#	#	#	#	#535#558#40#33#184	#	#
M09	pair33	label	2000tt	10	2	P09	#	#	#	#	#	#	#40	#	#
M09	pair33	label	2000tt	11	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	12	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	13	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	14	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	15	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	16	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	17	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	18	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	19	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	20	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	21	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	22	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	23	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	24	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	25	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	26	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	27	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	28	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	29	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	30	2	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	1	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	2	3	P09	#398	#	#	#523#507	#546#281#514#415	#	#355#282#610#87#106#612#182#567#136#39#186#617#11#457	#	#483#412#386#557#352
M09	pair33	label	2000tt	3	3	P09	#398	#	#	#523#507	#546#281#514#415	#	#355#282#610#87#106#612#182#567#136#39#186#617#11#457	#	#
M09	pair33	label	2000tt	4	3	P09	#398	#	#	#	#281#514	#	#355#282#610#87#106#612#182#567#136#39#186#617#11#457	#	#328#352#412
M09	pair33	label	2000tt	5	3	P09	#	#	#	#	#281#514	#	#355#282#610#87#106#612#182#567#136#39#186#617#11#457	#	#352#412
M09	pair33	label	2000tt	6	3	P09	#	#	#	#	#281#514	#	#355#282#610#87#106#612#182#567#136#39#186#617#11#457	#	#412
M09	pair33	label	2000tt	7	3	P09	#	#	#	#	#281#514	#	#355#282#610#87#106#612#182#136#39#186#11#457	#	#
M09	pair33	label	2000tt	8	3	P09	#	#	#	#	#281#514	#	#610#87#106#612#182#136#39#282#186#11	#	#
M09	pair33	label	2000tt	9	3	P09	#	#	#	#	#	#	#87#106#612#136#39#186#11	#	#
M09	pair33	label	2000tt	10	3	P09	#	#	#	#	#	#	#106#612#136#39#11	#	#
M09	pair33	label	2000tt	11	3	P09	#	#	#	#	#	#	#136#39#11	#	#
M09	pair33	label	2000tt	12	3	P09	#	#	#	#	#	#	#11	#	#
M09	pair33	label	2000tt	13	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	14	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	15	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	16	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	17	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	18	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	19	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	20	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	21	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	22	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	23	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	24	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	25	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	26	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	27	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	28	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	29	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	30	3	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	1	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	2	4	P09	#502#572#548	#20#377#254	#374#26#393#571#599	#291	#372	#251#338	#89#585#85#37#234#424#539#134#6	#	#558
M09	pair33	label	2000tt	3	4	P09	#502#572#548	#377#254#20	#374#26#571#599#393	#291	#372	#251#338	#89#585#85#37#234#424#539#134#6	#	#151#547#578#3#568
M09	pair33	label	2000tt	4	4	P09	#502	#377#254	#393	#	#	#	#89#585#85#37#234#424#539#134#6	#	#558
M09	pair33	label	2000tt	5	4	P09	#	#377	#	#	#	#	#89#585#85#37#234#424#539#134#6	#	#558
M09	pair33	label	2000tt	6	4	P09	#502	#377	#	#	#	#	#89#585#85#37#234#424#539#134#6	#	#
M09	pair33	label	2000tt	7	4	P09	#502	#377	#	#	#	#	#89#585#85#37#234#539#134#6	#	#558
M09	pair33	label	2000tt	8	4	P09	#	#377	#	#	#	#	#89#585#85#37#234#539#6	#	#558
M09	pair33	label	2000tt	9	4	P09	#	#	#	#	#	#	#89#585#85#37#234#539#6	#	#
M09	pair33	label	2000tt	10	4	P09	#	#	#	#	#	#	#89#585#85#37#6	#	#
M09	pair33	label	2000tt	11	4	P09	#	#	#	#	#	#	#37	#	#
M09	pair33	label	2000tt	12	4	P09	#	#	#	#	#	#	#37	#	#
M09	pair33	label	2000tt	13	4	P09	#	#	#	#	#	#	#37	#	#
M09	pair33	label	2000tt	14	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	15	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	16	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	17	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	18	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	19	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	20	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	21	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	22	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	23	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	24	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	25	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	26	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	27	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	28	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	29	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	30	4	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	1	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	2	5	P09	#547#610#295#78#463#421	#35#622	#3#477#321#415#277#430	#518#77#540	#177#358	#90#241#176	#106#403#154#32#110#608	#55	#570
M09	pair33	label	2000tt	3	5	P09	#547#610#295#463#421	#35#622	#3#321#477#415#277#430	#518#77#540	#177#358	#90#241#176	#106#403#154#32#110#608	#55	#570#602
M09	pair33	label	2000tt	4	5	P09	#421#295	#35	#321	#77	#177	#90	#106#403#154#32#110#608	#	#
M09	pair33	label	2000tt	5	5	P09	#	#	#	#	#	#	#106#403#32#110#608	#	#
M09	pair33	label	2000tt	6	5	P09	#	#	#	#	#	#	#106#403#32#110#608	#	#
M09	pair33	label	2000tt	7	5	P09	#	#	#	#77	#	#90	#106#32#110#608	#	#
M09	pair33	label	2000tt	8	5	P09	#	#	#	#	#	#	#106#32#110#608	#	#
M09	pair33	label	2000tt	9	5	P09	#	#	#	#	#	#	#32#110	#	#
M09	pair33	label	2000tt	10	5	P09	#	#	#	#	#	#	#608	#	#
M09	pair33	label	2000tt	11	5	P09	#	#	#	#	#	#	#608	#	#
M09	pair33	label	2000tt	12	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	13	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	14	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	15	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	16	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	17	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	18	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	19	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	20	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	21	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	22	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	23	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	24	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	25	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	26	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	27	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	28	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	29	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	30	5	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	1	6	P09	#290#253#455#369	#5#204	#470#85#619#615	#514#81#79#467#161	#28#428#419#307	#75#294#280#165	#62	#	#
M09	pair33	label	2000tt	2	6	P09	#290#253#455#369	#5#204	#470#85#619#615	#514#81#79#467#161	#28#428#419#307	#75#294#280#165	#62	#	#
M09	pair33	label	2000tt	3	6	P09	#369	#5	#85	#79#81#161	#	#	#62	#	#
M09	pair33	label	2000tt	4	6	P09	#	#5	#85	#79#81#161	#	#	#62	#	#
M09	pair33	label	2000tt	5	6	P09	#	#5	#	#81	#	#	#62	#	#
M09	pair33	label	2000tt	6	6	P09	#	#	#85#615	#79#161	#	#	#62	#	#
M09	pair33	label	2000tt	7	6	P09	#	#	#85	#81	#	#	#	#	#
M09	pair33	label	2000tt	8	6	P09	#	#	#	#81	#	#	#	#	#
M09	pair33	label	2000tt	9	6	P09	#	#	#619	#81	#	#	#	#	#
M09	pair33	label	2000tt	10	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	11	6	P09	#	#204	#	#	#	#	#	#	#
M09	pair33	label	2000tt	12	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	13	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	14	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	15	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	16	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	17	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	18	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	19	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	20	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	21	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	22	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	23	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	24	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	25	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	26	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	27	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	28	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	29	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	30	6	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	1	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	2	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	3	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	4	7	P09	#	#	#	#	#	#	#67#230#240#34#7#387	#67#277#230#240#34#63#192#7#387	#
M09	pair33	label	2000tt	5	7	P09	#	#	#	#	#	#	#67#230#240#34#7#387	#67#230#27#240#387#34#7#277	#
M09	pair33	label	2000tt	6	7	P09	#	#	#	#	#	#	#67#230#240#34#7#387	#67#277#230#27#240#34#63#7#387	#
M09	pair33	label	2000tt	7	7	P09	#	#	#	#	#	#	#67#230#240#34#7#387	#67#277#230#240#34#7#387	#
M09	pair33	label	2000tt	8	7	P09	#	#	#	#	#	#	#7#230#240#34	#7#230#240#34	#
M09	pair33	label	2000tt	9	7	P09	#	#	#	#	#	#	#34	#34	#
M09	pair33	label	2000tt	10	7	P09	#	#	#	#	#	#	#240#34	#240#34	#
M09	pair33	label	2000tt	11	7	P09	#	#	#	#	#	#	#34	#34	#
M09	pair33	label	2000tt	12	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	13	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	14	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	15	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	16	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	17	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	18	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	19	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	20	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	21	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	22	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	23	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	24	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	25	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	26	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	27	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	28	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	29	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	30	7	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	1	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	2	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	3	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	4	8	P09	#86#239	#	#	#202	#	#	#215#234#154#159#109#236#83#31	#358#412#183	#613#57#444#480#505#229#84#1#135#307#283#40#228#82#335#383#573#585#160#352#182#33#89#538#357#467#450#402#423#330#588#61#425#60#14#532#556#434#164#208#468#216#470#481
M09	pair33	label	2000tt	5	8	P09	#86#239	#	#	#202	#	#	#215#234#154#159#109#236#83#31	#	#606#167#538#138#356#24
M09	pair33	label	2000tt	6	8	P09	#86#239	#	#	#202	#	#	#215#234#154#159#109#236#83#31	#	#538#613
M09	pair33	label	2000tt	7	8	P09	#239	#	#	#202	#	#	#215#234#154#159#109#236#83#31	#	#24
M09	pair33	label	2000tt	8	8	P09	#86	#	#	#	#	#	#215#234#236#159#109#31	#	#
M09	pair33	label	2000tt	9	8	P09	#	#	#	#	#	#	#215#234#236#159#109	#	#
M09	pair33	label	2000tt	10	8	P09	#	#	#	#	#	#	#215#234#236#109	#	#
M09	pair33	label	2000tt	11	8	P09	#	#	#	#	#	#	#236#215	#	#
M09	pair33	label	2000tt	12	8	P09	#	#	#	#	#	#	#236	#	#
M09	pair33	label	2000tt	13	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	14	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	15	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	16	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	17	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	18	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	19	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	20	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	21	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	22	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	23	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	24	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	25	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	26	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	27	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	28	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	29	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	30	8	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	1	9	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	2	9	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	3	9	P09	#	#405	#	#	#	#	#111#57#280#88#186#231#263	#	#183#38#29#232#327#403#566#312#35#392#330#559#502#589#34#63#108#408#623#572#415#287#479
M09	pair33	label	2000tt	4	9	P09	#	#405	#	#	#	#	#111#57#280#88#186#231#263	#	#309#38#557#400#35#562#392#110#353#565#486#251#449#582#17#108#408#587#287#404#6
M09	pair33	label	2000tt	5	9	P09	#235	#405	#	#	#	#	#111#57#280#88#186#231#263	#	#557#29#403#534#512#558#189#6#59#308#539#430#559#353#451#17#157#567#165#136#408#608#183#41#139#190#271#110#565#610#261#579#582#34#63#37#209#584#506#415#161
M09	pair33	label	2000tt	6	9	P09	#235	#405	#	#	#	#	#111#57#280#88#186#231#263	#	#408
M09	pair33	label	2000tt	7	9	P09	#235	#	#	#	#	#	#111#57#280#88#186#231#263	#	#63#415
M09	pair33	label	2000tt	8	9	P09	#235	#	#	#	#	#	#111#57#280#88#186#231#263	#	#
M09	pair33	label	2000tt	9	9	P09	#235	#	#	#	#	#	#111#57#280#88#186#231#263	#	#
M09	pair33	label	2000tt	10	9	P09	#235	#	#	#	#	#	#57#88#186#231	#	#
M09	pair33	label	2000tt	11	9	P09	#	#	#	#	#	#	#57#186#88	#	#
M09	pair33	label	2000tt	12	9	P09	#	#	#	#	#	#	#186#88	#	#
M09	pair33	label	2000tt	13	9	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	14	9	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	15	9	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	16	9	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	17	9	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	18	9	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	19	9	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	20	9	P09	#	#	#	#	#	#	#	#	#
M09	pair33	label	2000tt	21	9	P09	#	#	#	#	#	#	#	#	#
