Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M05	con50	no-label	2000tt	17	10	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	18	10	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	19	10	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	20	10	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	21	10	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	22	10	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	23	10	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	24	10	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	25	10	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	26	10	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	27	10	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	28	10	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	29	10	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	30	10	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	1	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	2	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	3	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	4	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	5	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	6	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	7	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	8	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	9	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	10	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	11	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	12	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	13	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	14	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	15	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	16	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	17	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	18	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	19	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	20	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	21	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	22	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	23	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	24	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	25	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	26	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	27	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	28	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	29	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	30	11	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	1	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	2	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	3	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	4	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	5	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	6	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	7	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	8	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	9	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	10	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	11	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	12	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	13	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	14	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	15	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	16	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	17	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	18	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	19	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	20	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	21	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	22	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	23	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	24	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	25	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	26	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	27	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	28	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	29	12	P04	#	#	#	#	#	#	#	#	#
M05	con50	no-label	2000tt	30	12	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	1	1	P04	#504#302#455#587	#245#465#615#521	#67#507#206	#625#85#171#400	#87#397#115#200	#527#208#516#228	#188	#	#
M05	pair33	label	2000tt	2	1	P04	#504#302#455#587	#245#465#615#521	#67#507#206	#625#85#171#400	#87#397#115#200	#527#208#516#228	#188	#	#
M05	pair33	label	2000tt	3	1	P04	#	#245#521#465	#67#507	#625#85#171	#87#200#115	#	#188	#	#
M05	pair33	label	2000tt	4	1	P04	#	#	#67	#85	#115#200	#	#188	#	#
M05	pair33	label	2000tt	5	1	P04	#	#	#67	#85#171	#115#87	#	#188	#	#
M05	pair33	label	2000tt	6	1	P04	#	#245	#	#	#115#200	#	#188	#	#
M05	pair33	label	2000tt	7	1	P04	#	#245#465	#67	#85#171	#115	#	#188	#	#
M05	pair33	label	2000tt	8	1	P04	#	#	#	#	#87	#	#188	#	#
M05	pair33	label	2000tt	9	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	10	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	11	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	12	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	13	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	14	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	15	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	16	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	17	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	18	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	19	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	20	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	21	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	22	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	23	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	24	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	25	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	26	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	27	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	28	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	29	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	30	1	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	1	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	2	2	P04	#606#618#506#497	#339#458#516	#144#519#212	#163	#154#85#345	#383#36#304#32#226#8#615	#67#89#116#174#231#134	#	#114
M05	pair33	label	2000tt	3	2	P04	#497#606#618#506	#339#458#516	#519#144#212	#163	#154#85#345	#383#36#304#32#226#8#615	#67#89#116#174#231#134	#	#172#275#587#396#192
M05	pair33	label	2000tt	4	2	P04	#606#618	#339#458	#144	#163	#85	#615	#67#89#116#174#231#134	#	#
M05	pair33	label	2000tt	5	2	P04	#	#339	#144	#	#85	#615	#67#89#116#174#231	#	#
M05	pair33	label	2000tt	6	2	P04	#618	#	#144	#	#85	#615	#67#89#116#174#231	#	#
M05	pair33	label	2000tt	7	2	P04	#	#	#	#	#85	#615	#67#89#116#174	#	#
M05	pair33	label	2000tt	8	2	P04	#	#	#	#	#	#	#67#174#116	#	#
M05	pair33	label	2000tt	9	2	P04	#	#	#	#	#	#	#116#67	#	#
M05	pair33	label	2000tt	10	2	P04	#	#	#	#	#	#	#116	#	#
M05	pair33	label	2000tt	11	2	P04	#	#	#	#	#	#	#116	#	#
M05	pair33	label	2000tt	12	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	13	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	14	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	15	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	16	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	17	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	18	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	19	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	20	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	21	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	22	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	23	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	24	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	25	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	26	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	27	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	28	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	29	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	30	2	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	1	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	2	3	P04	#41#80#526	#491#584	#117	#224#196#34	#	#153#596#396	#64#65#189#168#43#614#118#199#216#267	#	#553#444#531#423
M05	pair33	label	2000tt	3	3	P04	#526#41#80	#491#584	#117	#224#196#34	#	#153#596#396	#64#65#189#168#43#614#118#199#216#267	#	#373#539#543#399
M05	pair33	label	2000tt	4	3	P04	#80	#491	#117	#34#196	#	#596	#64#65#189#168#43#614#118#199#216#267	#	#553#444
M05	pair33	label	2000tt	5	3	P04	#	#	#117	#196#34	#	#596	#64#65#189#168#43#614#118#199#216#267	#	#531
M05	pair33	label	2000tt	6	3	P04	#	#	#117	#34#196	#	#596	#43#614#118#199#65#216#189#267#168	#	#
M05	pair33	label	2000tt	7	3	P04	#	#	#	#34	#	#	#43#614#118#65#216#189#267#168	#	#444
M05	pair33	label	2000tt	8	3	P04	#	#	#	#34	#	#	#43#614#118#216#65#189#267#168	#	#
M05	pair33	label	2000tt	9	3	P04	#	#	#	#	#	#	#43#118#216#189#267#168	#	#
M05	pair33	label	2000tt	10	3	P04	#	#	#	#	#	#	#43#216#189#168	#	#
M05	pair33	label	2000tt	11	3	P04	#	#	#	#	#	#	#168	#	#
M05	pair33	label	2000tt	12	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	13	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	14	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	15	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	16	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	17	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	18	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	19	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	20	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	21	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	22	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	23	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	24	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	25	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	26	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	27	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	28	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	29	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	30	3	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	1	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	2	4	P04	#334#483#521	#444#328#324#274#369	#600#346	#555#386#563	#55	#213#249	#67#148#319#195#301#479	#	#191#25
M05	pair33	label	2000tt	3	4	P04	#334#483#521	#444#324#274#328#369	#600#346	#555#386#563	#55	#213#249	#44#67#148#319#195#301#479	#	#609
M05	pair33	label	2000tt	4	4	P04	#483	#328	#	#555	#	#213#249	#44#67#148#319#195#479	#	#191#28
M05	pair33	label	2000tt	5	4	P04	#483	#	#	#	#	#213	#44#67#148#319#195	#	#191#244
M05	pair33	label	2000tt	6	4	P04	#	#	#	#	#	#213#249	#44#67#148#319#195	#	#191
M05	pair33	label	2000tt	7	4	P04	#	#	#	#	#	#213	#44#67#148#319#195	#	#191
M05	pair33	label	2000tt	8	4	P04	#	#	#	#	#	#213	#44#67#148#319	#	#191
M05	pair33	label	2000tt	9	4	P04	#	#	#	#	#	#213	#44#67#148#319	#	#
M05	pair33	label	2000tt	10	4	P04	#	#	#	#	#	#	#44#319	#	#191
M05	pair33	label	2000tt	11	4	P04	#	#	#	#	#	#	#	#	#191
M05	pair33	label	2000tt	12	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	13	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	14	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	15	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	16	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	17	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	18	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	19	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	20	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	21	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	22	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	23	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	24	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	25	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	26	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	27	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	28	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	29	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	30	4	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	1	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	2	5	P04	#510#17#434#625#402#259	#70#372#520#528	#483#576	#563#530	#491#322#307#423#394	#538#225#417#267#271#442	#244	#	#
M05	pair33	label	2000tt	3	5	P04	#434#625#510#402#259#17	#70#372#520#528	#576#483	#563#530	#491#322#307#423#394	#538#225#417#267#271#442	#244	#	#347#114#118#116#73#592#326
M05	pair33	label	2000tt	4	5	P04	#434#625	#70#520	#	#	#	#271	#244	#	#
M05	pair33	label	2000tt	5	5	P04	#	#520	#	#	#	#538#442	#244	#	#38
M05	pair33	label	2000tt	6	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	7	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	8	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	9	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	10	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	11	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	12	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	13	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	14	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	15	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	16	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	17	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	18	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	19	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	20	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	21	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	22	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	23	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	24	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	25	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	26	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	27	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	28	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	29	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	30	5	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	1	6	P04	#333#509#109#441	#311#558#429	#541#240#599#556	#591#407#423#413	#472#475#281#100	#300#267#50	#168#20	#	#
M05	pair33	label	2000tt	2	6	P04	#333#509#109#441	#311#558#429	#541#240#599#556	#591#407#423#413	#472#475#281#100	#300#267#50	#168#20	#	#
M05	pair33	label	2000tt	3	6	P04	#509	#429	#599	#	#281#475	#50	#168#20	#	#
M05	pair33	label	2000tt	4	6	P04	#	#	#599	#	#	#	#20	#	#
M05	pair33	label	2000tt	5	6	P04	#	#	#	#	#	#	#168#20	#	#
M05	pair33	label	2000tt	6	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	7	6	P04	#	#	#	#	#	#	#20	#	#
M05	pair33	label	2000tt	8	6	P04	#	#	#	#	#	#	#168	#	#
M05	pair33	label	2000tt	9	6	P04	#	#	#240	#	#	#	#	#	#
M05	pair33	label	2000tt	10	6	P04	#	#558	#	#	#	#	#	#	#
M05	pair33	label	2000tt	11	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	12	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	13	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	14	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	15	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	16	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	17	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	18	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	19	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	20	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	21	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	22	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	23	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	24	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	25	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	26	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	27	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	28	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	29	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	30	6	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	1	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	2	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	3	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	4	7	P04	#	#	#391	#	#	#105	#90#57#545#158	#90#391#57#545#105#158	#
M05	pair33	label	2000tt	5	7	P04	#	#	#391	#	#	#105	#90#57#545#158	#391#57#139#343#105#158#90#212#545#587#360	#
M05	pair33	label	2000tt	6	7	P04	#	#	#391	#	#	#105	#90#57#158	#90#57#391#139#343#360#105#158	#
M05	pair33	label	2000tt	7	7	P04	#	#	#391	#	#	#105	#90#57#158	#90#391#57#105#158	#
M05	pair33	label	2000tt	8	7	P04	#	#	#391	#	#	#105	#90#57#545#158	#90#57#545#391#105#158	#
M05	pair33	label	2000tt	9	7	P04	#	#	#	#	#	#	#90#57#158	#90#57#158	#
M05	pair33	label	2000tt	10	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	11	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	12	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	13	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	14	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	15	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	16	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	17	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	18	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	19	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	20	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	21	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	22	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	23	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	24	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	25	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	26	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	27	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	28	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	29	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	30	7	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	1	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	2	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	3	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	4	8	P04	#	#	#261#341	#212	#	#	#163#240#34#136#192	#341	#148#613#141#444#321#411#198#73#543#162#223#616#90#145#299#492#588#171#342#289#99#276#39#621#267#209#548
M05	pair33	label	2000tt	5	8	P04	#	#	#261#341	#212	#	#	#163#240#34#136#192	#87#341#38	#44#198#191#170#189#207#320#145#90#612#592#569#289#119#99#164#268#96#219#194
M05	pair33	label	2000tt	6	8	P04	#	#	#261#341	#212	#	#	#163#240#34#136#192	#341	#90#145#411#612#569#534#39#267#207#541
M05	pair33	label	2000tt	7	8	P04	#	#	#261#341	#212	#	#	#163#240#34#136#192	#341	#145#207#534
M05	pair33	label	2000tt	8	8	P04	#	#	#341	#212	#	#	#136#163#192#34	#341	#
M05	pair33	label	2000tt	9	8	P04	#	#	#	#	#	#	#192#240	#	#
M05	pair33	label	2000tt	10	8	P04	#	#	#	#	#	#	#192	#	#
M05	pair33	label	2000tt	11	8	P04	#	#	#	#	#	#	#192	#	#
M05	pair33	label	2000tt	12	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	13	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	14	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	15	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	16	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	17	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	18	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	19	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	20	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	21	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	22	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	23	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	24	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	25	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	26	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	27	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	28	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	29	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	30	8	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	1	9	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	2	9	P04	#	#	#	#	#	#	#	#	#
M05	pair33	label	2000tt	3	9	P04	#	#	#	#	#	#131	#12#614#215#341#193#174#40#237#140	#	#299#378#420#620#195#350#165#47#125#92#77#577#9
M05	pair33	label	2000tt	4	9	P04	#	#	#	#	#	#	#12#215#193#341#174#40#237#140#133	#362	#21#321#161#47#517#322#298#293#9#574#16#620#195#119#125#222#375#621#93#366#68
M05	pair33	label	2000tt	5	9	P04	#	#	#	#	#	#131	#12#341#193#40#237#614#215#174#140#133	#	#299#589#378#245#612#171#583#485#190#195#119#92#621#144#18#369
