Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M06	con50	no-label	2000tt	10	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	11	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	12	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	13	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	14	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	15	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	16	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	17	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	18	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	19	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	20	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	21	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	22	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	23	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	24	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	25	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	26	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	27	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	28	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	29	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	30	11	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	1	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	2	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	3	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	4	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	5	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	6	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	7	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	8	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	9	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	10	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	11	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	12	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	13	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	14	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	15	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	16	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	17	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	18	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	19	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	20	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	21	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	22	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	23	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	24	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	25	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	26	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	27	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	28	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	29	12	P09	#	#	#	#	#	#	#	#	#
M06	con50	no-label	2000tt	30	12	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	1	1	P09	#411#391#618#350	#54#336#369	#398#482#223#60	#598#407#449#8	#230#499#616#518	#258	#535#11#110#140	#	#
M06	pair33	label	2000tt	2	1	P09	#411#391#618#350	#54#336#369	#398#482#223#60	#598#407#449#8	#230#499#616#518	#258	#535#11#110#140	#	#
M06	pair33	label	2000tt	3	1	P09	#411#391#618	#54	#398#482#60	#407#8	#230	#258	#535#11#110#140	#	#
M06	pair33	label	2000tt	4	1	P09	#411	#	#60	#407#8	#230	#	#535#11#110#140	#	#
M06	pair33	label	2000tt	5	1	P09	#391	#	#	#407#8	#	#258	#535#11#110#140	#	#
M06	pair33	label	2000tt	6	1	P09	#	#	#60	#407#8	#	#	#535#11#110#140	#	#
M06	pair33	label	2000tt	7	1	P09	#	#	#	#8	#230	#	#535#11#110#140	#	#
M06	pair33	label	2000tt	8	1	P09	#	#	#	#407#8	#	#	#535#11#110#140	#	#
M06	pair33	label	2000tt	9	1	P09	#	#	#	#407#8	#	#	#11#110#140	#	#
M06	pair33	label	2000tt	10	1	P09	#	#	#	#8	#	#	#11	#	#
M06	pair33	label	2000tt	11	1	P09	#	#	#	#	#	#	#11	#	#
M06	pair33	label	2000tt	12	1	P09	#	#	#	#	#	#	#11	#	#
M06	pair33	label	2000tt	13	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	14	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	15	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	16	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	17	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	18	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	19	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	20	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	21	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	22	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	23	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	24	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	25	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	26	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	27	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	28	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	29	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	30	1	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	1	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	2	2	P09	#539#493#273#546#549	#550#133	#555#131#191	#529#448#401	#253#20#394	#431	#88#535#558#40#437#94#289#33#184#359	#	#105#203
M06	pair33	label	2000tt	3	2	P09	#539#493#273#546#549	#550#133	#191#555#131	#529#448#401	#253#20#394	#431	#88#535#558#40#437#94#289#33#184#359	#	#512#589#91#255#138#582#158
M06	pair33	label	2000tt	4	2	P09	#539	#	#555#131	#529	#253#394	#	#437#289#88#535#558#40#33#184#359	#	#
M06	pair33	label	2000tt	5	2	P09	#	#	#131	#	#394	#	#437#289#88#535#558#40#33#184#359	#	#
M06	pair33	label	2000tt	6	2	P09	#	#	#131	#	#394	#	#437#289#88#535#558#40#33#184#359	#	#
M06	pair33	label	2000tt	7	2	P09	#	#	#	#	#	#	#437#289#88#535#558#40#33#359	#	#
M06	pair33	label	2000tt	8	2	P09	#	#	#	#	#	#	#437#535#558#40#33#184#359	#	#
M06	pair33	label	2000tt	9	2	P09	#	#	#	#	#	#	#535#558#40#33	#	#
M06	pair33	label	2000tt	10	2	P09	#	#	#	#	#	#	#40	#	#
M06	pair33	label	2000tt	11	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	12	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	13	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	14	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	15	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	16	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	17	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	18	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	19	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	20	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	21	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	22	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	23	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	24	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	25	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	26	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	27	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	28	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	29	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	30	2	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	1	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	2	3	P09	#398#352	#	#	#523#507	#546#567#281#514#415	#	#355#282#610#87#106#612#182#136#39#186#617#11#457	#	#386#557#412
M06	pair33	label	2000tt	3	3	P09	#398	#	#	#523#507	#546#567#281#514#415	#	#355#282#610#87#106#612#182#136#39#186#617#11#457	#	#
M06	pair33	label	2000tt	4	3	P09	#398#352	#	#	#	#281#514#567	#	#355#282#610#87#106#612#182#136#39#186#617#11#457	#	#412#137#139#328#608
M06	pair33	label	2000tt	5	3	P09	#352	#	#	#	#281#567#514	#	#355#282#610#87#106#612#182#136#39#186#617#11#457	#	#
M06	pair33	label	2000tt	6	3	P09	#	#	#	#	#281#514#567	#	#355#282#610#87#106#612#182#136#39#186#11#457	#	#412
M06	pair33	label	2000tt	7	3	P09	#	#	#	#	#281#514	#	#282#610#87#106#612#182#136#39#186#11	#	#
M06	pair33	label	2000tt	8	3	P09	#	#	#	#	#281	#	#610#87#106#612#182#136#39#282#186#11	#	#
M06	pair33	label	2000tt	9	3	P09	#	#	#	#	#	#	#106#612#136#39#282#186#11	#	#
M06	pair33	label	2000tt	10	3	P09	#	#	#	#	#	#	#106#612#136#39#11	#	#
M06	pair33	label	2000tt	11	3	P09	#	#	#	#	#	#	#136#39#11	#	#
M06	pair33	label	2000tt	12	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	13	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	14	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	15	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	16	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	17	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	18	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	19	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	20	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	21	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	22	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	23	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	24	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	25	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	26	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	27	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	28	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	29	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	30	3	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	1	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	2	4	P09	#502#548	#377#20	#374#26#393#571#599	#291#254	#572#372	#251#338	#89#585#85#37#234#424#539#134#6	#	#558
M06	pair33	label	2000tt	3	4	P09	#502#548	#377#20	#374#26#571#599#393	#291#254	#572#372	#251#338	#89#585#85#37#234#424#539#134#6	#	#565#512#578#3#568
M06	pair33	label	2000tt	4	4	P09	#502	#377	#393	#254	#	#	#89#585#85#37#234#424#539#134#6	#	#558
M06	pair33	label	2000tt	5	4	P09	#502	#377	#	#254	#	#	#89#585#85#37#234#424#539#134#6	#	#558
M06	pair33	label	2000tt	6	4	P09	#502	#	#	#	#	#	#89#585#85#37#234#539#134#6	#	#558
M06	pair33	label	2000tt	7	4	P09	#502	#377	#	#	#	#	#89#585#85#37#234#424#539#134#6	#	#
M06	pair33	label	2000tt	8	4	P09	#	#	#	#	#	#	#89#585#85#37#234#539#6	#	#
M06	pair33	label	2000tt	9	4	P09	#	#	#	#	#	#	#89#585#85#37#234#6	#	#
M06	pair33	label	2000tt	10	4	P09	#	#	#	#	#	#	#37#89#585#85	#	#
M06	pair33	label	2000tt	11	4	P09	#	#	#	#	#	#	#37#85	#	#
M06	pair33	label	2000tt	12	4	P09	#	#	#	#	#	#	#37	#	#
M06	pair33	label	2000tt	13	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	14	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	15	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	16	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	17	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	18	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	19	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	20	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	21	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	22	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	23	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	24	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	25	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	26	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	27	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	28	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	29	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	30	4	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	1	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	2	5	P09	#547#610#295#55#463#78#570#421	#35#622	#3#477#321#358#415#277#430	#518#77#540	#177	#90#241#176	#106#403#154#32#110#608	#55	#395
M06	pair33	label	2000tt	3	5	P09	#547#610#295#55#463#78#570#421	#35#622	#3#321#477#358#415#277#430	#518#77#540	#177	#90#241#176	#106#403#154#32#110#608	#55	#602
M06	pair33	label	2000tt	4	5	P09	#421#295	#35	#	#77	#	#90	#106#403#154#32#110#608	#	#
M06	pair33	label	2000tt	5	5	P09	#	#	#	#77	#	#90	#106#403#154#32#110#608	#	#
M06	pair33	label	2000tt	6	5	P09	#	#	#	#	#	#	#106#403#32#110#608	#	#
M06	pair33	label	2000tt	7	5	P09	#	#	#	#	#	#	#106#32#110#608	#	#
M06	pair33	label	2000tt	8	5	P09	#	#	#	#	#	#	#106#32#110#608	#	#
M06	pair33	label	2000tt	9	5	P09	#	#	#	#	#	#	#32#110#608	#	#
M06	pair33	label	2000tt	10	5	P09	#	#	#	#	#	#	#608	#	#
M06	pair33	label	2000tt	11	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	12	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	13	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	14	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	15	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	16	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	17	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	18	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	19	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	20	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	21	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	22	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	23	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	24	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	25	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	26	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	27	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	28	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	29	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	30	5	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	1	6	P09	#290#253#455#369	#5#204	#470#85#619#615	#514#79#467#161	#28#428#419#307	#75#294#280#165	#81#62	#	#
M06	pair33	label	2000tt	2	6	P09	#290#253#455#369	#5#204	#470#85#619#615	#514#79#467#161	#28#428#419#307	#75#294#280#165	#81#62	#	#
M06	pair33	label	2000tt	3	6	P09	#369	#5	#85	#79#161	#	#	#81#62	#	#
M06	pair33	label	2000tt	4	6	P09	#	#5	#85	#79#161	#	#	#81#62	#	#
M06	pair33	label	2000tt	5	6	P09	#	#	#	#	#	#	#62	#	#
M06	pair33	label	2000tt	6	6	P09	#	#	#85	#79#161	#	#	#81#62	#	#
M06	pair33	label	2000tt	7	6	P09	#	#	#	#79	#	#	#62	#	#
M06	pair33	label	2000tt	8	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	9	6	P09	#	#	#	#	#	#	#81	#	#
M06	pair33	label	2000tt	10	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	11	6	P09	#	#204	#	#	#	#	#	#	#
M06	pair33	label	2000tt	12	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	13	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	14	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	15	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	16	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	17	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	18	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	19	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	20	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	21	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	22	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	23	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	24	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	25	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	26	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	27	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	28	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	29	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	30	6	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	1	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	2	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	3	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	4	7	P09	#	#	#	#	#	#	#67#230#240#387#34#7#277	#67#277#230#240#34#63#192#7#387	#
M06	pair33	label	2000tt	5	7	P09	#	#	#	#	#	#	#67#230#387#34#7#277	#67#230#27#387#34#7#277	#
M06	pair33	label	2000tt	6	7	P09	#	#	#	#	#	#	#67#230#240#387#34#7#277	#67#230#27#240#387#34#63#192#7#277	#
M06	pair33	label	2000tt	7	7	P09	#	#	#	#	#	#	#67#230#240#34#7	#67#230#240#34#7	#
M06	pair33	label	2000tt	8	7	P09	#	#	#	#	#	#	#240#34	#240#34	#
M06	pair33	label	2000tt	9	7	P09	#	#	#	#	#	#	#34	#34	#
M06	pair33	label	2000tt	10	7	P09	#	#	#	#	#	#	#240#34	#240#34	#
M06	pair33	label	2000tt	11	7	P09	#	#	#	#	#	#	#34	#34	#
M06	pair33	label	2000tt	12	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	13	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	14	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	15	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	16	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	17	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	18	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	19	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	20	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	21	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	22	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	23	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	24	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	25	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	26	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	27	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	28	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	29	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	30	7	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	1	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	2	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	3	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	4	8	P09	#	#86#239	#	#	#	#	#202#215#234#154#159#109#236#83#31	#586#412#358	#180#505#311#323#229#392#82#179#126#585#333#160#157#33#617#134#576#89#538#456#61#14#532#434#164#204#228#463#613#480#28#564#84#135#100#283#90#383#331#454#462#336#287#357#402#306#588#3#60#486#208#482#481
M06	pair33	label	2000tt	5	8	P09	#	#86#239	#	#	#	#	#202#215#234#154#159#109#236#83#31	#	#383#588#539#3#89#167#538#160#356#24#229#434#606#138#113
M06	pair33	label	2000tt	6	8	P09	#	#86#239	#	#	#	#	#202#215#234#154#159#109#236#83#31	#	#538#138#356#24
M06	pair33	label	2000tt	7	8	P09	#	#239	#	#	#	#	#202#215#234#154#159#109#236#83#31	#	#24
M06	pair33	label	2000tt	8	8	P09	#	#	#	#	#	#	#202#215#234#236#159#109#31	#	#
M06	pair33	label	2000tt	9	8	P09	#	#	#	#	#	#	#215#234#236#109	#	#
M06	pair33	label	2000tt	10	8	P09	#	#	#	#	#	#	#234#236#109#215	#	#
M06	pair33	label	2000tt	11	8	P09	#	#	#	#	#	#	#236#215	#	#
M06	pair33	label	2000tt	12	8	P09	#	#	#	#	#	#	#236	#	#
M06	pair33	label	2000tt	13	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	14	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	15	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	16	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	17	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	18	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	19	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	20	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	21	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	22	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	23	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	24	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	25	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	26	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	27	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	28	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	29	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	30	8	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	1	9	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	2	9	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	3	9	P09	#	#	#	#	#	#	#111#57#280#88#405#186#231#263	#	#309#183#38#464#29#403#400#92#312#35#392#330#559#380#251#449#414#63#408#623#587#584#415
M06	pair33	label	2000tt	4	9	P09	#	#	#	#	#	#	#111#57#280#88#405#186#231#263	#	#205#486#287#190#449#34#165#108#587#506#35#562#110
M06	pair33	label	2000tt	5	9	P09	#	#	#	#235	#	#	#111#57#280#88#405#186#231#263	#	#586#557#29#534#535#512#558#6#59#353#16#251#479#451#17#157#331#408#462#531#562#404#608#183#41#55#190#271#110#330#565#610#579#486#582#34#37#63#204#209#584#415#474#161
M06	pair33	label	2000tt	6	9	P09	#	#	#	#235	#	#	#111#57#280#88#186#231#263	#	#
M06	pair33	label	2000tt	7	9	P09	#	#	#	#235	#	#	#111#57#280#88#186#231#263	#	#415
M06	pair33	label	2000tt	8	9	P09	#	#	#	#235	#	#	#111#57#280#88#186#231#263	#	#
M06	pair33	label	2000tt	9	9	P09	#	#	#	#235	#	#	#111#57#280#88#186#231#263	#	#
M06	pair33	label	2000tt	10	9	P09	#	#	#	#235	#	#	#57#186#231#88	#	#
M06	pair33	label	2000tt	11	9	P09	#	#	#	#	#	#	#57#186#88	#	#
M06	pair33	label	2000tt	12	9	P09	#	#	#	#	#	#	#186#88	#	#
M06	pair33	label	2000tt	13	9	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	14	9	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	15	9	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	16	9	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	17	9	P09	#	#	#	#	#	#	#	#	#
M06	pair33	label	2000tt	18	9	P09	#	#	#	#	#	#	#	#	#
