Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M01	con50	no-label	2000tt	4	10	P10	#624	#	#	#	#	#	#453#74	#	#136#84
M01	con50	no-label	2000tt	5	10	P10	#	#	#	#	#	#	#74	#	#
M01	con50	no-label	2000tt	6	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	10	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	3	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	4	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	5	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	6	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	11	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	3	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	4	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	5	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	6	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	12	P10	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	12	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	1	P10	#320#508#105#572	#93#486#268#503	#103#132	#197#387	#556#331	#72#150#233#316#271	#329#283#256#274#263	#	#
M01	pair33	label	2000tt	2	1	P10	#320#508#105#572	#93#486#268#503	#103#132	#197#387	#556#331	#72#150#233#316#271	#329#283#256#274#263	#	#
M01	pair33	label	2000tt	3	1	P10	#105	#93#268#503	#103#132	#197#387	#331	#150#233#316#271	#329#283#256#274#263	#	#
M01	pair33	label	2000tt	4	1	P10	#105	#	#103#132	#	#331	#271#233	#329#283#256#274#263	#	#
M01	pair33	label	2000tt	5	1	P10	#105	#	#103	#	#331	#271#233	#329#283#256#274#263	#	#
M01	pair33	label	2000tt	6	1	P10	#105	#	#103	#	#331	#233	#329#283#256#274#263	#	#
M01	pair33	label	2000tt	7	1	P10	#	#	#103	#	#331	#233	#329#283#256#274#263	#	#
M01	pair33	label	2000tt	8	1	P10	#	#	#103	#	#331	#233	#329#283#256#274#263	#	#
M01	pair33	label	2000tt	9	1	P10	#	#	#	#	#331	#	#329#283#256#274#263	#	#
M01	pair33	label	2000tt	10	1	P10	#	#	#	#	#331	#	#256	#	#
M01	pair33	label	2000tt	11	1	P10	#	#	#	#	#	#	#256	#	#
M01	pair33	label	2000tt	12	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	1	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	2	P10	#120#378#77	#97#464#268#576#315	#	#175	#	#146#168	#180#124#284#230#190#227#137#132#320#264#380#261#334#251#328#215#208#155	#	#
M01	pair33	label	2000tt	3	2	P10	#120#378#77	#97#268#464#576#315	#	#175	#	#146#168	#180#124#284#230#190#227#137#132#320#264#261#380#334#251#328#215#208#155	#	#
M01	pair33	label	2000tt	4	2	P10	#	#315	#	#	#	#	#180#124#284#230#190#227#137#132#320#264#261#380#334#251#328#215#208#155	#	#305
M01	pair33	label	2000tt	5	2	P10	#	#	#	#	#	#	#180#124#284#230#190#227#137#132#320#264#380#261#334#251#328#215#208#155	#	#
M01	pair33	label	2000tt	6	2	P10	#	#	#	#	#	#	#180#284#230#190#227#137#132#320#264#380#261#334#251#328#215#208#155	#	#
M01	pair33	label	2000tt	7	2	P10	#	#	#	#	#	#	#180#284#230#190#227#320#264#380#261#334#251#328#215#208#155	#	#
M01	pair33	label	2000tt	8	2	P10	#	#	#	#	#	#	#180#284#230#190#227#264#380#261#334#251#328#208#155	#	#
M01	pair33	label	2000tt	9	2	P10	#	#	#	#	#	#	#180#284#230#227#380#261#334#251#328#208#155	#	#
M01	pair33	label	2000tt	10	2	P10	#	#	#	#	#	#	#180#284#230#380#261#334#251#328#208#155	#	#
M01	pair33	label	2000tt	11	2	P10	#	#	#	#	#	#	#261#180#284#334#230	#	#
M01	pair33	label	2000tt	12	2	P10	#	#	#	#	#	#	#261#180#334	#	#
M01	pair33	label	2000tt	13	2	P10	#	#	#	#	#	#	#261#180#334	#	#
M01	pair33	label	2000tt	14	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	2	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	3	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	3	P10	#	#245	#147	#	#	#	#278#151#275#327#233#257#308#221#381#288#262#315#212#246#51#175#185#204#435#226	#	#177
M01	pair33	label	2000tt	3	3	P10	#	#245	#147	#	#	#	#278#151#275#233#308#381#212#226#327#257#221#262#288#315#246#51#175#185#204#435	#	#57#128#280#292#408#249#50#254
M01	pair33	label	2000tt	4	3	P10	#	#245	#147	#	#	#	#278#151#275#233#308#381#212#226#327#257#221#262#288#315#246#51#175#185#204#435	#	#213#408
M01	pair33	label	2000tt	5	3	P10	#	#	#	#	#	#	#278#151#275#233#308#381#212#226#327#257#221#262#288#315#246#51#175#185#204#435	#	#
M01	pair33	label	2000tt	6	3	P10	#	#	#	#	#	#	#278#151#275#327#233#257#308#221#381#262#288#212#315#51#175#185#204#435#226	#	#
M01	pair33	label	2000tt	7	3	P10	#	#	#	#	#	#	#278#151#327#233#257#308#262#381#288#212#315#51#175#185#204#435#226	#	#
M01	pair33	label	2000tt	8	3	P10	#	#	#	#	#	#	#278#151#327#233#257#308#262#381#288#212#315#51#175#185#204#226	#	#
M01	pair33	label	2000tt	9	3	P10	#	#	#	#	#	#	#278#327#233#257#308#262#381#288#212#315#51#175#185#204#226	#	#
M01	pair33	label	2000tt	10	3	P10	#	#	#	#	#	#	#278#233#257#308#262#381#288#212#51#175#185#204	#	#
M01	pair33	label	2000tt	11	3	P10	#	#	#	#	#	#	#278#233#257#308#262#381#212#51#185#204	#	#
M01	pair33	label	2000tt	12	3	P10	#	#	#	#	#	#	#278#185#204#233#257#308#262#381#212	#	#
M01	pair33	label	2000tt	13	3	P10	#	#	#	#	#	#	#278#185#204#233#257#308#262#381#212	#	#
M01	pair33	label	2000tt	14	3	P10	#	#	#	#	#	#	#185#204#257#308#262#381#212	#	#
M01	pair33	label	2000tt	15	3	P10	#	#	#	#	#	#	#185#204#257#308#381#212	#	#
M01	pair33	label	2000tt	16	3	P10	#	#	#	#	#	#	#308	#	#
M01	pair33	label	2000tt	17	3	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	3	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	3	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	3	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	3	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	3	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	3	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	3	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	3	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	3	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	3	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	3	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	3	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	3	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	4	P10	#9	#222	#	#529#556	#	#	#311#409#230#308#430#255#332#157#206#362#288#207#211#295#208#366#235#394#188#410	#	#11#52
M01	pair33	label	2000tt	3	4	P10	#9	#222	#	#529#556	#	#	#311#230#409#308#430#255#332#157#206#362#288#207#211#295#208#366#235#394#188#410	#	#152#237#303#110#400
M01	pair33	label	2000tt	4	4	P10	#9	#222	#	#529#556	#	#	#311#230#409#308#430#255#332#157#206#362#288#207#211#295#208#366#235#394#188#410	#	#174
M01	pair33	label	2000tt	5	4	P10	#	#	#	#529#556	#	#	#311#230#409#308#430#255#332#157#206#362#288#207#211#295#208#366#235#394#188#410	#	#
M01	pair33	label	2000tt	6	4	P10	#	#	#	#529	#	#	#311#230#409#308#430#255#332#157#206#362#288#207#211#295#208#235#394#188#410	#	#
M01	pair33	label	2000tt	7	4	P10	#	#	#	#	#	#	#311#230#409#308#430#255#332#157#206#362#288#207#211#295#208#235#394#188#410	#	#
M01	pair33	label	2000tt	8	4	P10	#	#	#	#	#	#	#311#230#409#308#430#255#332#157#206#362#288#207#211#295#208#235#394#188#410	#	#
M01	pair33	label	2000tt	9	4	P10	#	#	#	#	#	#	#311#230#409#206#362#308#288#207#211#255#332#157#208#235#188#410	#	#
M01	pair33	label	2000tt	10	4	P10	#	#	#	#	#	#	#311#230#409#206#362#308#288#207#211#255#332#157#208#235#188#410	#	#
M01	pair33	label	2000tt	11	4	P10	#	#	#	#	#	#	#311#230#409#206#362#308#288#207#211#255#332#157#208#235#188#410	#	#
M01	pair33	label	2000tt	12	4	P10	#	#	#	#	#	#	#311#206#362#308#288#211#207#255#332#157#208#235#410	#	#
M01	pair33	label	2000tt	13	4	P10	#	#	#	#	#	#	#311#206#308#288#211#207#255#332#157#208#235#410	#	#
M01	pair33	label	2000tt	14	4	P10	#	#	#	#	#	#	#311#206#308#288#211#255#332#208#235#410	#	#
M01	pair33	label	2000tt	15	4	P10	#	#	#	#	#	#	#255#211	#	#
M01	pair33	label	2000tt	16	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	4	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	5	P10	#426#554#607#566#52#330	#243#584#462#213	#465	#606#28	#599	#	#86#357#230#292#362#135#260#207#212#416#175#314#379#407#304#184	#292	#
M01	pair33	label	2000tt	3	5	P10	#426#566#554#52#330#607	#243#213#584#462	#465	#606#28	#599	#	#86#357#230#292#362#135#260#207#212#416#175#314#379#407#304#184	#292	#319#204#328#273#251
M01	pair33	label	2000tt	4	5	P10	#	#	#	#28	#	#	#86#357#230#292#362#135#260#207#212#416#175#314#379#407#304#184	#292	#
M01	pair33	label	2000tt	5	5	P10	#	#	#	#	#	#	#86#357#230#292#362#135#260#207#212#416#175#314#379#407#304#184	#292	#
M01	pair33	label	2000tt	6	5	P10	#	#	#	#	#	#	#86#357#230#292#362#135#260#207#212#416#175#314#379#407#304#184	#292	#
M01	pair33	label	2000tt	7	5	P10	#	#	#	#	#	#	#357#230#362#260#207#212#416#314#379#407#304#184	#	#
M01	pair33	label	2000tt	8	5	P10	#	#	#	#	#	#	#357#230#362#135#260#207#212#416#314#379#407#184	#	#
M01	pair33	label	2000tt	9	5	P10	#	#	#	#	#	#	#357#314#379#362#407#260#207#184#212	#	#
M01	pair33	label	2000tt	10	5	P10	#	#	#	#	#	#	#357#314#407#260#304#207#212	#	#
M01	pair33	label	2000tt	11	5	P10	#	#	#	#	#	#	#260#314#212	#	#
M01	pair33	label	2000tt	12	5	P10	#	#	#	#	#	#	#260#212	#	#
M01	pair33	label	2000tt	13	5	P10	#	#	#	#	#	#	#260#212	#	#
M01	pair33	label	2000tt	14	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	5	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	6	P10	#461#598#64#400	#103#87#536#144	#384#328#76#69	#148#508	#130#378#463	#397#412	#183#205#336#32#287	#	#
M01	pair33	label	2000tt	2	6	P10	#461#598#64#400	#103#87#536#144	#384#328#76#69	#148#508	#130#378#463	#397#412	#183#205#336#32#287	#	#
M01	pair33	label	2000tt	3	6	P10	#461#64	#103#536#144	#384#328#76#69	#508	#130#378#463	#412	#183#205#336#32#287	#	#
M01	pair33	label	2000tt	4	6	P10	#	#536	#384#328	#	#130#378	#412	#183#205#336#32#287	#	#
M01	pair33	label	2000tt	5	6	P10	#	#536	#384#328	#	#130	#	#183#205#336#32#287	#	#
M01	pair33	label	2000tt	6	6	P10	#	#536	#384#328	#	#130#378	#	#183#205#336#32#287	#	#
M01	pair33	label	2000tt	7	6	P10	#	#	#384#328	#	#	#	#183#205#336#32#287	#	#
M01	pair33	label	2000tt	8	6	P10	#	#	#384	#	#	#	#183#205#336#32#287	#	#
M01	pair33	label	2000tt	9	6	P10	#	#	#	#	#	#	#183#205#336#32#287	#	#
M01	pair33	label	2000tt	10	6	P10	#	#	#	#	#	#	#183#205#336#287	#	#
M01	pair33	label	2000tt	11	6	P10	#	#	#	#	#	#	#183#205#336#287	#	#
M01	pair33	label	2000tt	12	6	P10	#	#	#	#	#	#	#183#205#336	#	#
M01	pair33	label	2000tt	13	6	P10	#	#	#	#	#	#	#336	#	#
M01	pair33	label	2000tt	14	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	6	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	3	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	4	7	P10	#	#	#	#	#	#	#586#485#403#234#184#287	#586#504#485#403#234#184#287#599	#
M01	pair33	label	2000tt	5	7	P10	#	#	#	#	#	#	#586#485#403#234#184#287	#476#586#294#485#403#234#184#287	#
M01	pair33	label	2000tt	6	7	P10	#	#	#	#	#	#	#586#485#403#234#184#287	#586#588#294#504#485#403#234#184#287#599	#
M01	pair33	label	2000tt	7	7	P10	#	#	#	#	#	#	#586#485#403#234#184#287	#586#485#403#234#184#287	#
M01	pair33	label	2000tt	8	7	P10	#	#	#	#	#	#	#586#485#403#184#287	#586#485#403#184#287	#
M01	pair33	label	2000tt	9	7	P10	#	#	#	#	#	#	#586#485#403#184#287	#586#485#403#184#287	#
M01	pair33	label	2000tt	10	7	P10	#	#	#	#	#	#	#184#287#403	#184#287#403	#
M01	pair33	label	2000tt	11	7	P10	#	#	#	#	#	#	#184	#184	#
M01	pair33	label	2000tt	12	7	P10	#	#	#	#	#	#	#184	#184	#
M01	pair33	label	2000tt	13	7	P10	#	#	#	#	#	#	#184	#184	#
M01	pair33	label	2000tt	14	7	P10	#	#	#	#	#	#	#184	#184	#
M01	pair33	label	2000tt	15	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	7	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	8	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	8	P10	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	3	8	P10	#	#	#	#	#	#	#	#	#
