Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M01	con50	no-label	2000tt	27	9	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	9	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	9	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	9	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	3	10	P03	#	#	#	#452	#	#327	#155#417#389#520	#	#
M01	con50	no-label	2000tt	4	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	5	10	P03	#	#	#	#	#	#	#520	#	#
M01	con50	no-label	2000tt	6	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	10	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	3	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	4	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	5	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	6	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	11	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	1	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	2	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	3	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	4	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	5	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	6	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	7	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	8	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	9	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	10	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	11	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	12	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	13	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	14	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	15	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	16	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	17	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	18	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	19	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	20	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	21	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	22	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	23	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	24	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	25	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	26	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	27	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	28	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	29	12	P03	#	#	#	#	#	#	#	#	#
M01	con50	no-label	2000tt	30	12	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	1	P03	#44#169#306#501	#333#321#406#34	#128#383#164	#212#575#412#585	#63#30#605#414	#121#375#459#591	#185	#	#
M01	pair33	label	2000tt	2	1	P03	#44#169#306#501	#333#321#406#34	#128#383#164	#212#575#412#585	#63#30#605#414	#121#375#459#591	#185	#	#
M01	pair33	label	2000tt	3	1	P03	#501	#	#128#383	#412	#63#30	#121	#185	#	#
M01	pair33	label	2000tt	4	1	P03	#501	#333	#128	#412	#63#30	#	#185	#	#
M01	pair33	label	2000tt	5	1	P03	#	#333	#128	#412	#	#	#185	#	#
M01	pair33	label	2000tt	6	1	P03	#	#333	#	#412	#30	#121	#	#	#
M01	pair33	label	2000tt	7	1	P03	#	#	#	#	#63	#459	#185	#	#
M01	pair33	label	2000tt	8	1	P03	#	#	#128	#	#	#121	#	#	#
M01	pair33	label	2000tt	9	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	10	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	11	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	1	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	2	P03	#542	#441#179#624	#565#605#601#528	#484#579#564#479	#87#55#236#609	#145#21#280#153	#409#17#165#159#462#262#367	#579	#
M01	pair33	label	2000tt	3	2	P03	#542	#179#624#441	#565#601#605#528	#484#579#564#479	#87#55#236#609	#145#21#280#153	#409#17#165#159#462#262#367	#579	#50#108
M01	pair33	label	2000tt	4	2	P03	#	#	#605#528#601	#	#236#87#55	#145#153#280	#409#159#462#262#367	#	#
M01	pair33	label	2000tt	5	2	P03	#	#	#601	#	#55#236#87	#145#153#280	#409#159#462#262#367	#	#
M01	pair33	label	2000tt	6	2	P03	#	#	#	#	#	#145	#409#159#462#262#367	#	#
M01	pair33	label	2000tt	7	2	P03	#	#	#601	#	#	#145#153	#409#159#462#262#367	#	#
M01	pair33	label	2000tt	8	2	P03	#	#	#	#	#55	#280	#159#462#262#367	#	#
M01	pair33	label	2000tt	9	2	P03	#	#	#	#	#	#	#262	#	#
M01	pair33	label	2000tt	10	2	P03	#	#	#	#	#	#	#262	#	#
M01	pair33	label	2000tt	11	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	2	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	3	P03	#466#605	#500	#484	#59	#79#7	#376#20#590	#290#191#4#91#111#383#238#197#187#338#144#256#49	#	#569
M01	pair33	label	2000tt	3	3	P03	#466#605	#500	#484	#59	#79#7	#376#20#590	#220#290#191#73#4#91#111#383#238#197#276#187#256#338#49	#	#347#58#303
M01	pair33	label	2000tt	4	3	P03	#	#	#	#	#	#376#20	#220#290#191#73#4#91#111#383#238#197#276#187#144#256#338#49	#	#71
M01	pair33	label	2000tt	5	3	P03	#	#	#	#	#	#376#20	#220#290#191#73#4#91#111#383#238#197#276#187#144#256#338#49	#	#71
M01	pair33	label	2000tt	6	3	P03	#	#	#	#	#	#20	#220#290#191#73#4#91#111#383#238#197#276#187#144#256#338#49	#	#71
M01	pair33	label	2000tt	7	3	P03	#	#	#	#	#	#20	#220#290#191#73#91#111#383#238#197#276#144#256#49	#	#
M01	pair33	label	2000tt	8	3	P03	#	#	#	#	#	#	#220#290#191#73#4#91#111#197#276#144#49	#	#
M01	pair33	label	2000tt	9	3	P03	#	#	#	#	#	#	#220#290#191#73#91#111#197#276#144#49	#	#
M01	pair33	label	2000tt	10	3	P03	#	#	#	#	#	#	#111#220#290#191#73#91#144#49	#	#
M01	pair33	label	2000tt	11	3	P03	#	#	#	#	#	#	#111#220#191#73#91#144	#	#
M01	pair33	label	2000tt	12	3	P03	#	#	#	#	#	#	#91#191#73	#	#
M01	pair33	label	2000tt	13	3	P03	#	#	#	#	#	#	#91#191#73	#	#
M01	pair33	label	2000tt	14	3	P03	#	#	#	#	#	#	#191#73	#	#
M01	pair33	label	2000tt	15	3	P03	#	#	#	#	#	#	#191	#	#
M01	pair33	label	2000tt	16	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	3	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	4	P03	#476	#471#570#516	#398#482	#363#124#72	#406#327	#	#284#64#310#445#265#95#126#329#197#333#199#209#396#415#387	#	#460#566
M01	pair33	label	2000tt	3	4	P03	#476	#471#516#570	#398#482	#72#363	#406#327	#	#284#64#310#445#265#95#126#329#333#197#199#209#396#415#387	#	#299#460#300
M01	pair33	label	2000tt	4	4	P03	#	#570#516	#	#363#124#72	#	#	#284#64#310#445#265#95#126#329#197#333#199#209#396#415#387	#	#566
M01	pair33	label	2000tt	5	4	P03	#	#570#516	#	#363#124#72	#	#	#284#64#310#445#265#95#126#329#197#333#199#209#396#415#387	#	#
M01	pair33	label	2000tt	6	4	P03	#	#570	#	#363#124	#	#	#284#64#310#445#265#95#126#329#197#333#199#209#396#415#387	#	#
M01	pair33	label	2000tt	7	4	P03	#	#	#	#	#	#	#284#64#310#445#265#95#126#329#197#333#199#209#396#415#387	#	#
M01	pair33	label	2000tt	8	4	P03	#	#	#	#124	#	#	#284#64#310#445#265#95#126#197#333#199#209#396#387	#	#
M01	pair33	label	2000tt	9	4	P03	#	#	#	#	#	#	#126#64#197#199#265#209#396#95	#	#
M01	pair33	label	2000tt	10	4	P03	#	#	#	#	#	#	#126#64#197#199#265#209#95	#	#
M01	pair33	label	2000tt	11	4	P03	#	#	#	#	#	#	#126#64#265#209#95	#	#
M01	pair33	label	2000tt	12	4	P03	#	#	#	#	#	#	#209#95#265	#	#
M01	pair33	label	2000tt	13	4	P03	#	#	#	#	#	#	#95#265	#	#
M01	pair33	label	2000tt	14	4	P03	#	#	#	#	#	#	#265	#	#
M01	pair33	label	2000tt	15	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	4	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	5	P03	#399#327#100#301	#441#569	#378#337#315	#	#129#505#352#80#406	#446#410	#151#255#170#348#438#291#282#142#296	#	#274#224#436
M01	pair33	label	2000tt	3	5	P03	#100#399#301#327	#441#569	#337#378#315	#	#129#505#352#80#406	#446#410	#151#255#170#348#438#291#142#282#296	#422	#56#412#420#288#473#274#313#615
M01	pair33	label	2000tt	4	5	P03	#399#327	#441#569	#	#	#129	#446#410	#151#255#170#348#438#291#142#282#296	#	#224
M01	pair33	label	2000tt	5	5	P03	#327	#441#569	#	#	#129#352	#446	#151#255#170#348#438#291#142#282#296	#	#
M01	pair33	label	2000tt	6	5	P03	#	#569	#	#	#	#	#151#255#170#348#438#291#142#282#296	#	#
M01	pair33	label	2000tt	7	5	P03	#	#	#	#	#129	#	#151#255#348#438#291#142#282#296	#	#
M01	pair33	label	2000tt	8	5	P03	#	#	#	#	#	#	#151#255#170#348#438#291#142#282	#	#
M01	pair33	label	2000tt	9	5	P03	#	#	#	#	#	#	#291#142#282#255	#	#
M01	pair33	label	2000tt	10	5	P03	#	#	#	#	#	#	#291	#	#
M01	pair33	label	2000tt	11	5	P03	#	#	#	#	#	#	#291	#	#
M01	pair33	label	2000tt	12	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	5	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	6	P03	#114#355#202	#45#442#17	#436#500#324	#136#544#289#2	#432#529#77#254	#306#319#513	#296#364#199#217	#	#
M01	pair33	label	2000tt	2	6	P03	#114#355#202	#45#442#17	#436#500#324	#136#544#289#2	#432#529#77#254	#306#319#513	#296#364#199#217	#	#
M01	pair33	label	2000tt	3	6	P03	#114#355	#45#442	#324	#136#289	#432#254	#306#319#513	#364#199#217#296	#	#
M01	pair33	label	2000tt	4	6	P03	#	#45#442	#324	#289	#432#254	#306	#364#199#217#296	#	#
M01	pair33	label	2000tt	5	6	P03	#	#45#442	#	#136#289	#254	#306	#364#199#217#296	#	#
M01	pair33	label	2000tt	6	6	P03	#	#45#442	#	#	#432#254	#306	#364#199#217#296	#	#
M01	pair33	label	2000tt	7	6	P03	#	#45#442	#	#	#	#	#364#199#217#296	#	#
M01	pair33	label	2000tt	8	6	P03	#	#	#	#	#	#	#296#364#199#217	#	#
M01	pair33	label	2000tt	9	6	P03	#	#	#	#	#	#	#364	#	#
M01	pair33	label	2000tt	10	6	P03	#	#	#	#	#	#	#296	#	#
M01	pair33	label	2000tt	11	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	12	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	13	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	14	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	6	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	3	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	4	7	P03	#	#	#	#	#	#	#141#51#272#154#48	#141#51#272#154#260#48	#
M01	pair33	label	2000tt	5	7	P03	#	#	#	#	#	#	#141#51#272#154#174#48	#141#51#272#154#174#48	#
M01	pair33	label	2000tt	6	7	P03	#	#	#	#	#	#	#141#51#272#154#174#48	#141#51#272#154#174#48	#
M01	pair33	label	2000tt	7	7	P03	#	#	#	#	#	#	#141#51#272#154#174#48	#141#51#272#348#154#174#260#48	#
M01	pair33	label	2000tt	8	7	P03	#	#	#	#	#	#	#141#51#272#154#174#48	#141#51#272#154#174#48	#
M01	pair33	label	2000tt	9	7	P03	#	#	#	#	#	#	#141#51#272#154#174#48	#141#51#272#154#174#48	#
M01	pair33	label	2000tt	10	7	P03	#	#	#	#	#	#	#154#174#141#48	#154#174#141#48	#
M01	pair33	label	2000tt	11	7	P03	#	#	#	#	#	#	#174#141	#174#141	#
M01	pair33	label	2000tt	12	7	P03	#	#	#	#	#	#	#174	#174	#
M01	pair33	label	2000tt	13	7	P03	#	#	#	#	#	#	#174	#174	#
M01	pair33	label	2000tt	14	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	15	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	16	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	17	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	18	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	19	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	20	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	21	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	22	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	23	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	24	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	25	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	26	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	27	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	28	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	29	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	30	7	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	1	8	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	2	8	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	3	8	P03	#	#	#	#	#	#	#	#	#
M01	pair33	label	2000tt	4	8	P03	#	#	#	#	#	#	#151#218#275#285#50#147#95#575#246#94#165#213	#148#249	#180#290#311#42#91#189#478#335#585#25#350#96#198#373#46#206#137#271#138#334#210#595#118#209#164#387#28#292#162#135#308#571#15#90#129#166#331#488#222#155#187#119#276#194#319#253#467#190#227#65#412#248#263#326#120#297#219#184#201
M01	pair33	label	2000tt	5	8	P03	#	#	#168	#	#	#	#151#218#275#285#50#147#95#575#246#94#165#213	#148#249	#256
M01	pair33	label	2000tt	6	8	P03	#	#	#168	#	#	#	#151#218#275#285#50#147#95#575#246#94#165#213	#	#119#172#137#290
